0.1;0.9953894440188;0.003654182587996;0.9900958957411999;0.9984712105334002;0.659473587674;0.1483770722034
0.2;0.9948049865666;0.004823622256846001;0.9897299688766001;0.9982325106838001;0.659473587674;0.1408593675368
0.3;0.9946553082896001;0.005056791116576;0.9906716505388001;0.9975972585726;0.659473587674;0.1337321796118
0.4;0.9929460365584001;0.00686489595113;0.9951128312777999;0.9904892831125999;0.659473587674;0.06714965878019999
0.5;0.9918342655146001;0.007197128259958001;0.9973843284674;0.9840114029530002;0.659473587674;0.079835368652
0.6;0.9903759430298;0.008709417857503999;0.9866650666276;0.9998423955869999;0.659473587674;0.09314840048264
0.7;0.9887475127095999;0.010068511641645999;0.992682385398;0.9560267717431999;0.659473587674;0.10174371452668
0.8;0.9912011250366;0.008505403686992001;0.9921373297114;0.9120000000000001;0.659473587674;0.09339126113520001
0.9;1.0;0.0;1.0;0.0;0.659473587674;0.02797013399812
