0.1;0.9565296803652;0.0376864535769;0.9658320919737999;0.9264805440596;0.771246575342;0.2265012645944
0.2;0.9517808219177999;0.08270547945194799;0.9567647282902001;0.9369950684014;0.771246575342;0.2278563808484
0.3;0.9622700587083999;0.11475538160460001;0.9921878092842;0.8818530032495999;0.771246575342;0.2098986036706
0.4;0.9662557077623999;0.10031963470323998;0.9779026034013999;0.9384892884514;0.771246575342;0.18666235124160002
0.5;0.9684931506850001;0.1573698630136;0.9876703906562;0.926722906661;0.771246575342;0.17510834608700002
0.6;0.9660958904108;0.1732191780822;0.9844869299758001;0.9268276188762;0.771246575342;0.1771747632152
0.7;0.9647488584475999;0.28502283105040005;0.9962626008064;0.8971721292070001;0.771246575342;0.168361553057
0.8;0.9716438356166;0.2967123287672;0.9957319981464;0.9148017561574001;0.771246575342;0.16443096670399998
0.9;0.966301369863;0.278904109589;0.993017752495;0.8969355929507999;0.771246575342;0.1859100542612
