0.1;0.9039570959228002;0.11823383468227999;0.8828175590598001;0.9711331873454;0.771246575342;0.3065720622764
0.2;0.901013541871;0.10893151717446;0.8828888827932001;0.9564124265666001;0.771246575342;0.31229014289260004
0.3;0.940193687178;0.21386852135659998;0.9383981978146;0.9448405838728;0.771246575342;0.2368322788448
0.4;0.9599356133316;0.23977470819680002;0.9670296119386;0.9411557554889999;0.771246575342;0.19966464404260004
0.5;0.9610579535299999;0.20670016558579998;0.9722526273044;0.9350652098484;0.771246575342;0.196884412272
0.6;0.9573333264366001;0.22868341951760005;0.9601915933740001;0.9517969509725999;0.771246575342;0.2032301093106
0.7;0.951790734281;0.2246960843092;0.9455933138512;0.9633949052986001;0.771246575342;0.21667454788680002
0.8;0.9559313634946;0.23900354306580002;0.9627962811177999;0.9417921757894;0.771246575342;0.2081228348152
0.9;0.9497140886146;0.2537113789312;0.96664576564;0.9000140400140001;0.771246575342;0.2224762220958
