0.1;0.6672754946726001;0.05458143074584;0.5742463596727999;0.9594292991492;0.771246575342;0.5750585024208
0.2;0.7216780821918;0.08972602739739399;0.6379704877564001;0.9633435222536001;0.771246575342;0.5257992096664
0.3;0.6515459882584;0.09694716242653999;0.528669122023;0.9662168774468001;0.771246575342;0.5891073539763999
0.4;0.5660273972602;0.5994429223746401;0.21738642119888002;0.6757579835668001;0.9385923396112;0.699426142032
0.5;0.688767123288;0.0939726027397;0.53087443017;0.996766370251;0.771246575342;0.557882493642
0.6;0.77602739726;0.0393835616438;0.659574468085;0.986538461538;0.771246575342;0.473257438124
0.7;0.720091324201;0.0278538812785;0.556925308194;0.997533908755;0.771246575342;0.529063961917
0.8;0.669863013699;0.120547945205;0.490928495197;0.990439770554;0.771246575342;0.574575483554
0.9;0.817808219178;0.175342465753;0.768014059754;0.993788819876;0.771246575342;0.426839291563
